Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1195,7918,Paint Tray,9/21/2021 12:54 PM,9/28/2021 10:39 AM,9/28/2021,$0.00,Renewal
1195,6024,Pry Bar,9/21/2021 12:55 PM,9/28/2021 10:39 AM,9/28/2021,$0.00,Renewal
1195,8302,Sanding Block,9/21/2021 12:55 PM,9/28/2021 10:39 AM,9/28/2021,$0.00,Renewal
1195,4655,"Scraper, Multitool",9/21/2021 12:55 PM,9/28/2021 10:39 AM,9/28/2021,$0.00,Renewal
1195,5729,Speed Square,9/21/2021 12:55 PM,9/28/2021 10:39 AM,9/28/2021,$0.00,Renewal
1195,8031,Miter Saw,9/21/2021 12:55 PM,9/28/2021 10:39 AM,9/28/2021,$0.00,Renewal
1195,6648,Paint Roller,9/21/2021 12:55 PM,9/28/2021 10:39 AM,9/28/2021,$0.00,Renewal
1195,3744,Circular Saw,9/21/2021 12:55 PM,9/28/2021 10:40 AM,9/28/2021,$0.00,Renewal
1195,5447,Pole Sander,9/21/2021 12:55 PM,9/28/2021 10:40 AM,9/28/2021,$0.00,Renewal
1195,7918,Paint Tray,9/28/2021 10:39 AM,10/5/2021 2:21 PM,10/5/2021,$0.00,Renewal
1195,6024,Pry Bar,9/28/2021 10:39 AM,10/5/2021 2:21 PM,10/5/2021,$0.00,Renewal
1195,8302,Sanding Block,9/28/2021 10:39 AM,10/5/2021 2:21 PM,10/5/2021,$0.00,Renewal
1195,4655,"Scraper, Multitool",9/28/2021 10:39 AM,10/5/2021 2:21 PM,10/5/2021,$0.00,Renewal
1195,5729,Speed Square,9/28/2021 10:39 AM,10/5/2021 2:21 PM,10/5/2021,$0.00,Renewal
1195,8031,Miter Saw,9/28/2021 10:39 AM,10/5/2021 2:22 PM,10/5/2021,$0.00,Renewal
1195,6648,Paint Roller,9/28/2021 10:39 AM,10/5/2021 2:22 PM,10/5/2021,$0.00,Renewal
1195,3744,Circular Saw,9/28/2021 10:40 AM,10/5/2021 2:22 PM,10/5/2021,$0.00,Renewal
1195,5447,Pole Sander,9/28/2021 10:40 AM,10/5/2021 2:22 PM,10/5/2021,$0.00,Renewal
1195,7918,Paint Tray,10/5/2021 2:21 PM,10/11/2021 10:58 PM,10/12/2021,$0.00,Renewal
1195,6024,Pry Bar,10/5/2021 2:21 PM,10/11/2021 10:58 PM,10/12/2021,$0.00,Renewal
1195,8302,Sanding Block,10/5/2021 2:21 PM,10/6/2021 6:40 PM,10/12/2021,$0.00,Renewal
1195,4655,"Scraper, Multitool",10/5/2021 2:21 PM,10/11/2021 10:58 PM,10/12/2021,$0.00,Renewal
1195,5729,Speed Square,10/5/2021 2:21 PM,10/11/2021 10:58 PM,10/12/2021,$0.00,Renewal
1195,8031,Miter Saw,10/5/2021 2:22 PM,10/6/2021 6:40 PM,10/12/2021,$0.00,Renewal
1195,6648,Paint Roller,10/5/2021 2:22 PM,10/11/2021 10:58 PM,10/12/2021,$0.00,Renewal
1195,3744,Circular Saw,10/5/2021 2:22 PM,10/6/2021 6:40 PM,10/12/2021,$0.00,Renewal
1195,5447,Pole Sander,10/5/2021 2:22 PM,10/11/2021 10:58 PM,10/12/2021,$0.00,Renewal
1195,4834,Miter Saw,10/6/2021 6:44 PM,10/11/2021 10:58 PM,10/13/2021,$0.00,
1195,720,Cordless Drill And Impact Set,10/6/2021 6:44 PM,10/11/2021 10:58 PM,10/13/2021,$0.00,
1195,5107,Hanging Work/Shop Light,10/6/2021 6:44 PM,10/11/2021 10:58 PM,10/13/2021,$0.00,
1195,7918,Paint Tray,10/11/2021 10:58 PM,10/19/2021 6:49 PM,10/18/2021,$0.00,Renewal
1195,4834,Miter Saw,10/11/2021 10:58 PM,10/19/2021 6:49 PM,10/18/2021,$0.00,Renewal
1195,720,Cordless Drill And Impact Set,10/11/2021 10:58 PM,10/19/2021 6:49 PM,10/18/2021,$0.00,Renewal
1195,5107,Hanging Work/Shop Light,10/11/2021 10:58 PM,10/19/2021 6:49 PM,10/18/2021,$0.00,Renewal
1195,6648,Paint Roller,10/11/2021 10:58 PM,10/19/2021 6:49 PM,10/18/2021,$0.00,Renewal
1195,6024,Pry Bar,10/11/2021 10:58 PM,10/19/2021 6:49 PM,10/18/2021,$0.00,Renewal
1195,5447,Pole Sander,10/11/2021 10:58 PM,10/19/2021 6:49 PM,10/18/2021,$0.00,Renewal
1195,4655,"Scraper, Multitool",10/11/2021 10:58 PM,10/19/2021 6:49 PM,10/18/2021,$0.00,Renewal
1195,5729,Speed Square,10/11/2021 10:58 PM,10/19/2021 6:49 PM,10/18/2021,$0.00,Renewal
1195,5107,Hanging Work/Shop Light,10/19/2021 6:49 PM,10/26/2021 10:53 AM,10/26/2021,$0.00,Renewal
1195,5107,Hanging Work/Shop Light,10/26/2021 10:53 AM,11/3/2021 6:49 PM,10/31/2021,$0.00,Renewal
3175,5922,Voltage Detector,6/1/2021 8:48 PM,6/8/2021 8:37 PM,6/8/2021,$0.00,
2376,4643,File,3/27/2021 12:13 PM,4/2/2021 11:26 PM,4/3/2021,$0.00,
2376,7973,File,3/27/2021 12:13 PM,4/2/2021 11:26 PM,4/3/2021,$0.00,
2376,7976,File,3/27/2021 12:13 PM,4/2/2021 11:26 PM,4/3/2021,$0.00,
2376,282,Profile Sander,3/27/2021 12:13 PM,4/2/2021 11:26 PM,4/3/2021,$0.00,
2376,6681,Shop Vac,3/27/2021 12:13 PM,4/2/2021 11:27 PM,4/3/2021,$0.00,
2376,7832,"Shop Vac, Wet/Dry, 1.5 Gal",3/27/2021 12:13 PM,4/2/2021 11:27 PM,4/3/2021,$0.00,
2376,7973,File,4/2/2021 11:26 PM,4/10/2021 11:35 AM,4/10/2021,$0.00,Renewal
2376,4643,File,4/2/2021 11:26 PM,4/10/2021 11:35 AM,4/10/2021,$0.00,Renewal
2376,7976,File,4/2/2021 11:26 PM,4/10/2021 11:34 AM,4/10/2021,$0.00,Renewal
2376,282,Profile Sander,4/2/2021 11:26 PM,4/10/2021 11:34 AM,4/10/2021,$0.00,Renewal
2376,7832,"Shop Vac, Wet/Dry, 1.5 Gal",4/2/2021 11:27 PM,4/10/2021 11:34 AM,4/10/2021,$0.00,Renewal
2376,6681,Shop Vac,4/2/2021 11:27 PM,4/10/2021 11:34 AM,4/10/2021,$0.00,Renewal
2376,6681,Shop Vac,4/10/2021 11:34 AM,4/24/2021 9:32 AM,4/17/2021,$0.00,Renewal
2376,7832,"Shop Vac, Wet/Dry, 1.5 Gal",4/10/2021 11:34 AM,4/24/2021 9:32 AM,4/17/2021,$0.00,Renewal
2376,282,Profile Sander,4/10/2021 11:34 AM,4/24/2021 9:32 AM,4/17/2021,$0.00,Renewal
2376,7976,File,4/10/2021 11:34 AM,4/24/2021 9:32 AM,4/17/2021,$0.00,Renewal
2376,4643,File,4/10/2021 11:35 AM,4/24/2021 9:32 AM,4/17/2021,$0.00,Renewal
2376,7973,File,4/10/2021 11:35 AM,4/24/2021 9:32 AM,4/17/2021,$0.00,Renewal
2376,4643,File,4/24/2021 9:32 AM,5/1/2021 12:08 PM,5/1/2021,$0.00,Renewal
2376,7973,File,4/24/2021 9:32 AM,5/1/2021 12:08 PM,5/1/2021,$0.00,Renewal
2376,7976,File,4/24/2021 9:32 AM,5/1/2021 12:08 PM,5/1/2021,$0.00,Renewal
2376,282,Profile Sander,4/24/2021 9:32 AM,5/1/2021 12:08 PM,5/1/2021,$0.00,Renewal
2376,6681,Shop Vac,4/24/2021 9:32 AM,5/1/2021 12:08 PM,5/1/2021,$0.00,Renewal
2376,7832,"Shop Vac, Wet/Dry, 1.5 Gal",4/24/2021 9:32 AM,5/1/2021 12:08 PM,5/1/2021,$0.00,Renewal
2376,4853,Plane,11/9/2021 8:47 PM,3/6/2022 5:56 PM,11/16/2021,$0.00,
2376,6998,Plane,11/9/2021 8:47 PM,3/6/2022 5:56 PM,11/16/2021,$0.00,
674,749,Breaker Bar,8/24/2021 7:15 PM,8/28/2021 10:48 AM,8/31/2021,$0.00,
674,8152,Socket Extension,8/24/2021 7:15 PM,8/28/2021 10:48 AM,8/31/2021,$0.00,
674,8260,Socket 1 1/16in,8/24/2021 7:15 PM,8/28/2021 10:48 AM,8/31/2021,$0.00,
674,7693,Lopper,11/28/2021 5:34 PM,1/9/2022 5:25 PM,12/5/2021,$0.00,
674,6946,Pole Saw,11/28/2021 5:34 PM,1/9/2022 5:25 PM,12/5/2021,$0.00,
1257,4770,Hand Truck,9/28/2021 8:48 PM,10/5/2021 8:29 PM,10/5/2021,$0.00,
1937,6680,Level,8/18/2021 6:52 PM,8/25/2021 7:39 PM,8/25/2021,$0.00,
1937,8193,Reciprocating Saw,8/18/2021 6:52 PM,8/25/2021 7:39 PM,8/25/2021,$0.00,
1937,771,Sanding Block,8/18/2021 6:52 PM,8/25/2021 7:39 PM,8/25/2021,$0.00,
1937,8153,"Hand Saw, Narrow",8/18/2021 6:52 PM,8/25/2021 7:39 PM,8/25/2021,$0.00,
1937,5281,Tape Measure,8/18/2021 6:52 PM,8/25/2021 7:39 PM,8/25/2021,$0.00,
3310,7466,Screw Extractor Set,9/11/2021 10:13 AM,9/18/2021 11:40 AM,9/18/2021,$0.00,
3310,7663,Screw Extractor Set,9/11/2021 10:13 AM,9/18/2021 11:40 AM,9/18/2021,$0.00,
3310,7780,Screw Extractor Set,9/11/2021 10:13 AM,9/18/2021 11:40 AM,9/18/2021,$0.00,
2892,3743,Circular Saw,5/8/2021 10:57 AM,6/19/2021 11:18 AM,5/15/2021,$0.00,
2892,6788,Tamper,6/19/2021 11:18 AM,10/10/2021 4:31 PM,6/26/2021,$0.00,
3027,5125,Cordless Impact Driver,1/23/2021 11:42 AM,,1/30/2021,$0.00,
3381,4466,Needle Nose Pliers,10/19/2021 7:22 PM,10/26/2021 7:09 PM,10/26/2021,$0.00,
3381,5471,"Wire Cutter, 7.5in",10/19/2021 7:25 PM,10/26/2021 7:08 PM,10/26/2021,$0.00,
3381,5471,"Wire Cutter, 7.5in",10/26/2021 7:08 PM,11/23/2021 8:41 PM,10/30/2021,$0.00,Renewal
3381,4466,Needle Nose Pliers,10/26/2021 7:09 PM,11/23/2021 8:41 PM,10/30/2021,$0.00,Renewal
3098,7687,Plunge Router,4/3/2021 9:57 AM,4/6/2021 7:37 PM,4/10/2021,$0.00,
3113,731,Cordless Drill,4/10/2021 11:44 AM,4/18/2021 9:01 AM,4/17/2021,$0.00,
3113,731,Cordless Drill,4/18/2021 9:01 AM,5/2/2021 12:28 PM,4/25/2021,$0.00,Renewal
3113,731,Cordless Drill,5/2/2021 12:28 PM,12/27/2021 12:01 PM,5/22/2021,$0.00,Renewal
3475,5639,Miter Saw,12/28/2021 7:02 PM,1/3/2022 10:26 PM,1/4/2022,$0.00,
3475,8387,Screwdriver And Drill Bit Set,12/28/2021 7:02 PM,1/3/2022 10:26 PM,1/4/2022,$0.00,
3475,5021,Square Level,12/28/2021 7:02 PM,1/3/2022 10:26 PM,1/4/2022,$0.00,
3475,8198,Random Orbit Sander,12/28/2021 7:02 PM,1/3/2022 10:26 PM,1/4/2022,$0.00,
3475,4993,"Saw Horse, Folding",12/28/2021 7:02 PM,1/3/2022 10:26 PM,1/4/2022,$0.00,
3475,5000,"Saw Horse, Folding",12/28/2021 7:02 PM,1/3/2022 10:26 PM,1/4/2022,$0.00,
3475,5729,Speed Square,12/28/2021 7:02 PM,1/3/2022 10:27 PM,1/4/2022,$0.00,
3475,8266,Stud Finder,12/28/2021 7:02 PM,1/3/2022 10:27 PM,1/4/2022,$0.00,
3475,4049,Yardstick,12/28/2021 7:02 PM,1/3/2022 10:27 PM,1/4/2022,$0.00,
3475,6466,Bar Clamp,12/28/2021 7:07 PM,1/3/2022 10:26 PM,1/4/2022,$0.00,
3475,6867,Bar Clamp,12/28/2021 7:07 PM,1/3/2022 10:26 PM,1/4/2022,$0.00,
3475,6881,Bar Clamp,12/28/2021 7:07 PM,1/3/2022 10:27 PM,1/4/2022,$0.00,
3475,6942,Bar Clamp,12/28/2021 7:07 PM,1/3/2022 10:27 PM,1/4/2022,$0.00,
3313,4971,Level,9/11/2021 12:20 PM,9/18/2021 9:08 AM,9/18/2021,$0.00,
3313,8204,"Corded Drill, 1/2in",9/11/2021 12:20 PM,9/18/2021 9:09 AM,9/18/2021,$0.00,
3313,8037,Stud Finder,9/11/2021 12:20 PM,9/18/2021 9:09 AM,9/18/2021,$0.00,
3313,4971,Level,9/18/2021 9:08 AM,10/20/2021 6:41 PM,9/25/2021,$0.00,Renewal
3313,8037,Stud Finder,9/18/2021 9:09 AM,10/20/2021 6:41 PM,9/25/2021,$0.00,Renewal
3313,8204,"Corded Drill, 1/2in",9/18/2021 9:09 AM,10/20/2021 6:41 PM,9/25/2021,$0.00,Renewal
3294,582,Dremel Bits,9/14/2021 7:50 PM,10/17/2021 4:33 PM,9/21/2021,$0.00,
3294,7642,Dremel Bit Kit,9/14/2021 7:50 PM,10/17/2021 4:33 PM,9/21/2021,$0.00,
3294,7397,Dremel Tool,9/14/2021 7:50 PM,10/17/2021 4:33 PM,9/21/2021,$0.00,
3416,6020,Pruning Saw,11/10/2021 6:54 PM,11/13/2021 11:40 AM,11/17/2021,$0.00,
2656,7046,Back Saw,1/30/2021 11:47 AM,2/6/2021 10:00 AM,2/6/2021,$0.00,
2656,4545,Paint Brush,1/30/2021 11:47 AM,2/6/2021 10:00 AM,2/6/2021,$0.00,
2656,7868,Paint Brush,1/30/2021 11:47 AM,2/6/2021 10:00 AM,2/6/2021,$0.00,
2656,132,Caulk Gun,1/30/2021 11:47 AM,2/6/2021 10:00 AM,2/6/2021,$0.00,
2656,4467,Miter Box,1/30/2021 11:47 AM,2/6/2021 10:00 AM,2/6/2021,$0.00,
2656,272,Work Bench,1/30/2021 11:47 AM,2/6/2021 10:00 AM,2/6/2021,$0.00,
2656,132,Caulk Gun,2/6/2021 10:00 AM,3/27/2021 10:26 AM,2/13/2021,$0.00,Renewal
2504,627,Multimaster Quickstart,2/6/2021 10:05 AM,5/11/2021 6:15 PM,2/13/2021,$0.00,
2504,5715,Bypass Pruner,2/6/2021 10:05 AM,5/11/2021 6:15 PM,2/13/2021,$0.00,
2504,6644,Jigsaw,2/6/2021 10:05 AM,5/11/2021 6:15 PM,2/13/2021,$0.00,
3250,7700,Serger,7/31/2021 11:41 AM,9/8/2021 7:27 PM,8/7/2021,$0.00,
3250,6811,Fishing Supplies,9/8/2021 7:33 PM,,9/15/2021,$0.00,
3250,6819,Fishing Pole,9/8/2021 7:33 PM,,9/15/2021,$0.00,
3250,5930,Needle Nose Pliers,9/8/2021 7:33 PM,,9/15/2021,$0.00,
3250,8275,Needle Nose Pliers,9/8/2021 7:33 PM,,9/15/2021,$0.00,
1606,7739,Jigsaw,2/6/2021 11:42 AM,3/20/2021 9:41 AM,2/13/2021,$0.00,
1606,266,Welder,2/6/2021 11:42 AM,3/20/2021 9:41 AM,2/13/2021,$0.00,
1606,6944,Welding Helmet,2/6/2021 11:42 AM,4/13/2021 8:12 PM,2/13/2021,$0.00,
1606,7992,Forged Scraper,3/20/2021 9:41 AM,4/13/2021 8:12 PM,3/27/2021,$0.00,
1606,3951,Mattock,3/20/2021 9:41 AM,4/13/2021 8:12 PM,3/27/2021,$0.00,
1606,5546,Round Pointed Shovel,3/20/2021 9:41 AM,4/13/2021 8:12 PM,3/27/2021,$0.00,
1606,574,Scissor Jack,6/12/2021 11:51 AM,6/22/2021 8:01 PM,6/19/2021,$0.00,
1606,5102,Jack Stand,6/12/2021 11:51 AM,6/22/2021 8:01 PM,6/19/2021,$0.00,
1606,269,Lopper,6/22/2021 8:22 PM,7/6/2021 8:42 PM,6/29/2021,$0.00,
1606,4807,Pressure Washer,6/22/2021 8:22 PM,7/6/2021 8:42 PM,6/29/2021,$0.00,
3275,432,Socket Accessories,9/15/2021 8:09 PM,11/7/2021 6:21 PM,9/22/2021,$0.00,
3275,5652,"Socket Wrench Set, Metric",9/15/2021 8:09 PM,11/7/2021 6:21 PM,9/22/2021,$0.00,
3275,6421,Vacuum Cleaner,11/7/2021 6:24 PM,6/15/2022 7:41 PM,11/14/2021,$0.00,
2627,7512,"Extension Cord, 4 Outlet",1/16/2021 11:16 AM,1/23/2021 11:09 AM,1/23/2021,$0.00,
2627,6681,Shop Vac,1/16/2021 11:16 AM,1/23/2021 11:09 AM,1/23/2021,$0.00,
2627,4926,Chisel,1/30/2021 11:38 AM,2/6/2021 11:57 AM,2/6/2021,$0.00,
2627,5269,Chisel,1/30/2021 11:38 AM,2/6/2021 11:57 AM,2/6/2021,$0.00,
2627,7404,Rubber Mallet,1/30/2021 11:38 AM,2/6/2021 11:57 AM,2/6/2021,$0.00,
2627,7002,Hack Saw,11/2/2021 6:21 PM,11/3/2021 8:34 PM,11/9/2021,$0.00,
3370,6644,Jigsaw,10/16/2021 10:08 AM,10/19/2021 6:41 PM,10/23/2021,$0.00,
3370,8043,Hand Saw,10/16/2021 10:08 AM,10/19/2021 6:41 PM,10/23/2021,$0.00,
1227,2891,Air Hose,5/29/2021 11:44 AM,6/19/2021 11:05 AM,6/5/2021,$0.00,
1227,347,"Staple Gun, Pneumatic",5/29/2021 11:44 AM,6/19/2021 11:05 AM,6/5/2021,$0.00,
1227,363,Air Compressor,5/29/2021 11:44 AM,6/19/2021 11:05 AM,6/5/2021,$0.00,
1227,6858,Dual-Bevel Sliding Compound Mitersaw,5/29/2021 11:44 AM,6/19/2021 11:05 AM,6/5/2021,$0.00,
1227,5021,Square Level,5/29/2021 11:44 AM,6/19/2021 11:05 AM,6/5/2021,$0.00,
1227,2891,Air Hose,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,Renewal
1227,347,"Staple Gun, Pneumatic",6/19/2021 11:05 AM,7/13/2021 8:28 PM,6/26/2021,$0.00,Renewal
1227,5091,Angle Grinder,6/19/2021 11:05 AM,7/13/2021 8:28 PM,6/26/2021,$0.00,
1227,5852,Angle Grinder,6/19/2021 11:05 AM,7/13/2021 8:28 PM,6/26/2021,$0.00,
1227,7135,Brick Trowel,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,
1227,8146,Bucket,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,
1227,8147,Bucket,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,
1227,363,Air Compressor,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,Renewal
1227,6858,Dual-Bevel Sliding Compound Mitersaw,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,Renewal
1227,4041,Mud Pan,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,
1227,330,Mud Pan,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,
1227,6948,Concrete Stirrer,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,
1227,5021,Square Level,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,Renewal
1227,5986,Paint Guide,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,
1227,4370,Trowel,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,
1227,7766,Trowel,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,
1227,7853,Trowel,6/19/2021 11:05 AM,8/7/2021 11:11 AM,6/26/2021,$0.00,
1227,7135,Brick Trowel,8/7/2021 11:11 AM,3/29/2022 6:05 PM,8/14/2021,$0.00,Renewal
1227,8146,Bucket,8/7/2021 11:11 AM,3/29/2022 6:05 PM,8/14/2021,$0.00,Renewal
1227,8147,Bucket,8/7/2021 11:11 AM,3/29/2022 6:05 PM,8/14/2021,$0.00,Renewal
1227,4041,Mud Pan,8/7/2021 11:11 AM,3/29/2022 6:05 PM,8/14/2021,$0.00,Renewal
1227,330,Mud Pan,8/7/2021 11:11 AM,3/29/2022 6:05 PM,8/14/2021,$0.00,Renewal
1227,6948,Concrete Stirrer,8/7/2021 11:11 AM,3/29/2022 6:05 PM,8/14/2021,$0.00,Renewal
1227,5986,Paint Guide,8/7/2021 11:11 AM,3/29/2022 6:05 PM,8/14/2021,$0.00,Renewal
1227,4370,Trowel,8/7/2021 11:11 AM,3/29/2022 6:05 PM,8/14/2021,$0.00,Renewal
1227,7766,Trowel,8/7/2021 11:11 AM,3/29/2022 6:05 PM,8/14/2021,$0.00,Renewal
1227,7853,Trowel,8/7/2021 11:11 AM,3/29/2022 6:05 PM,8/14/2021,$0.00,Renewal
3174,720,Cordless Drill And Impact Set,6/1/2021 6:47 PM,6/19/2021 10:22 AM,6/8/2021,$0.00,
3174,7308,Drill Bit Set,6/1/2021 6:47 PM,6/19/2021 10:22 AM,6/8/2021,$0.00,
2770,3954,Hand Saw,12/18/2021 11:23 AM,12/26/2021 4:34 PM,12/25/2021,$0.00,
2770,3954,Hand Saw,12/26/2021 4:34 PM,1/2/2022 4:07 PM,1/2/2022,$0.00,Renewal
3191,720,Cordless Drill And Impact Set,6/22/2021 6:13 PM,6/26/2021 5:33 AM,6/29/2021,$0.00,
3191,5027,Ladder,6/22/2021 6:13 PM,6/26/2021 5:33 AM,6/29/2021,$0.00,
3191,6680,Level,6/22/2021 6:13 PM,6/26/2021 5:34 AM,6/29/2021,$0.00,
3191,720,Cordless Drill And Impact Set,6/26/2021 5:33 AM,7/6/2021 6:04 PM,7/6/2021,$0.00,Renewal
3191,5027,Ladder,6/26/2021 5:33 AM,7/6/2021 6:04 PM,7/6/2021,$0.00,Renewal
3191,6680,Level,6/26/2021 5:34 AM,7/6/2021 6:04 PM,7/6/2021,$0.00,Renewal
2589,4431,"Crow Bar, Hooked End",5/4/2021 6:35 PM,6/12/2021 11:38 AM,5/11/2021,$0.00,
2335,7467,C-clamp,3/20/2021 12:12 PM,4/3/2021 11:03 AM,3/27/2021,$0.00,
2335,7468,C-clamp,3/20/2021 12:12 PM,4/3/2021 11:03 AM,3/27/2021,$0.00,
2335,6817,Hack Saw,3/20/2021 12:12 PM,4/3/2021 11:03 AM,3/27/2021,$0.00,
2335,7742,Cordless Drill,4/3/2021 11:03 AM,5/8/2021 11:26 AM,4/10/2021,$0.00,
1928,5657,Pickaxe,4/13/2021 8:19 PM,4/20/2021 8:18 PM,4/20/2021,$0.00,
1928,5542,Round Pointed Shovel,4/13/2021 8:19 PM,4/20/2021 8:18 PM,4/20/2021,$0.00,
1928,5546,Round Pointed Shovel,4/13/2021 8:19 PM,4/20/2021 8:18 PM,4/20/2021,$0.00,
1928,3941,Square Shovel,4/13/2021 8:19 PM,4/20/2021 8:18 PM,4/20/2021,$0.00,
2931,5718,Bike Pump,1/9/2021 11:09 AM,1/9/2021 11:16 AM,1/16/2021,$0.00,
2493,8011,Profile Sander Kit,7/20/2021 6:48 PM,7/27/2021 9:00 PM,7/27/2021,$0.00,
2493,4057,Drywall Knife,7/20/2021 6:48 PM,7/27/2021 9:00 PM,7/27/2021,$0.00,
2493,6879,Paintbrush,7/27/2021 9:04 PM,8/3/2021 7:56 PM,8/3/2021,$0.00,
2493,7868,Paint Brush,7/27/2021 9:04 PM,8/3/2021 7:56 PM,8/3/2021,$0.00,
3026,7926,Floor Jack,5/15/2021 11:38 AM,11/14/2021 6:24 PM,5/22/2021,$0.00,
3026,7275,Jack Stands,5/15/2021 11:38 AM,11/14/2021 6:24 PM,5/22/2021,$0.00,
3189,305,Nail Gun,6/12/2021 11:36 AM,6/19/2021 10:20 AM,6/19/2021,$0.00,
3189,6891,Air Compressor Hose,6/12/2021 11:36 AM,6/15/2021 8:27 PM,6/19/2021,$0.00,
3189,7513,Bar Clamp,6/12/2021 11:36 AM,6/15/2021 8:27 PM,6/19/2021,$0.00,
3189,7517,Bar Clamp,6/12/2021 11:36 AM,6/15/2021 8:27 PM,6/19/2021,$0.00,
3189,6344,Air Compressor,6/12/2021 11:36 AM,6/15/2021 8:27 PM,6/19/2021,$0.00,
3189,5639,Miter Saw,6/12/2021 11:36 AM,6/15/2021 8:27 PM,6/19/2021,$0.00,
3189,4695,Table,6/12/2021 11:36 AM,6/15/2021 8:27 PM,6/19/2021,$0.00,
3189,212,Level,6/12/2021 11:36 AM,6/15/2021 8:27 PM,6/19/2021,$0.00,
3189,6733,Circular Saw,7/3/2021 10:06 AM,7/6/2021 7:54 PM,7/10/2021,$0.00,
3189,4695,Table,7/3/2021 10:06 AM,7/6/2021 7:54 PM,7/10/2021,$0.00,
3189,7701,Lopper,7/3/2021 10:06 AM,7/6/2021 7:54 PM,7/10/2021,$0.00,
3189,7571,Pressure Washer,7/3/2021 10:06 AM,7/3/2021 10:15 AM,7/10/2021,$0.00,
3189,5543,"Push Broom, Small",7/3/2021 10:06 AM,7/6/2021 7:54 PM,7/10/2021,$0.00,
3189,5542,Round Pointed Shovel,7/3/2021 10:06 AM,7/6/2021 7:54 PM,7/10/2021,$0.00,
3189,6936,"Snow Shovel, Small",7/3/2021 10:06 AM,7/6/2021 7:54 PM,7/10/2021,$0.00,
3189,7513,Bar Clamp,7/3/2021 10:07 AM,7/6/2021 7:54 PM,7/10/2021,$0.00,
3189,7516,Bar Clamp,7/3/2021 10:07 AM,7/6/2021 7:54 PM,7/10/2021,$0.00,
3189,575,Pressure Washer,7/3/2021 10:15 AM,7/6/2021 7:54 PM,7/10/2021,$0.00,
3189,7446,Garden Hose,7/3/2021 10:15 AM,7/6/2021 7:54 PM,7/10/2021,$0.00,
3189,7513,Bar Clamp,7/6/2021 7:54 PM,7/13/2021 7:59 PM,7/13/2021,$0.00,Renewal
3189,7516,Bar Clamp,7/6/2021 7:54 PM,7/13/2021 7:59 PM,7/13/2021,$0.00,Renewal
3189,4695,Table,7/6/2021 7:54 PM,7/13/2021 7:59 PM,7/13/2021,$0.00,Renewal
3189,5542,Round Pointed Shovel,7/6/2021 7:54 PM,7/13/2021 7:59 PM,7/13/2021,$0.00,Renewal
3189,5639,Miter Saw,7/31/2021 10:57 AM,8/3/2021 7:02 PM,8/7/2021,$0.00,
3189,4695,Table,7/31/2021 10:57 AM,8/3/2021 7:02 PM,8/7/2021,$0.00,
3189,7513,Bar Clamp,8/3/2021 7:02 PM,8/10/2021 7:24 PM,8/10/2021,$0.00,
3189,7516,Bar Clamp,8/3/2021 7:02 PM,8/10/2021 7:26 PM,8/10/2021,$0.00,
3189,5639,Miter Saw,8/3/2021 7:02 PM,8/10/2021 7:26 PM,8/10/2021,$0.00,Renewal
3189,4695,Table,8/3/2021 7:02 PM,8/10/2021 7:25 PM,8/10/2021,$0.00,Renewal
3189,8204,"Corded Drill, 1/2in",8/3/2021 7:02 PM,8/10/2021 7:25 PM,8/10/2021,$0.00,
3189,7513,Bar Clamp,8/10/2021 7:24 PM,8/21/2021 11:55 AM,8/17/2021,$0.00,Renewal
3189,4695,Table,8/10/2021 7:25 PM,8/21/2021 11:55 AM,8/17/2021,$0.00,Renewal
3189,8204,"Corded Drill, 1/2in",8/10/2021 7:25 PM,8/21/2021 11:55 AM,8/17/2021,$0.00,Renewal
3189,5639,Miter Saw,8/10/2021 7:26 PM,8/21/2021 11:55 AM,8/17/2021,$0.00,Renewal
3189,7516,Bar Clamp,8/10/2021 7:26 PM,8/21/2021 11:55 AM,8/17/2021,$0.00,Renewal
3189,8204,"Corded Drill, 1/2in",8/21/2021 11:56 AM,9/4/2021 10:44 AM,8/28/2021,$0.00,
3316,7513,Bar Clamp,9/12/2021 4:28 PM,9/12/2021 6:56 PM,9/19/2021,$0.00,
3316,7516,Bar Clamp,9/12/2021 4:28 PM,9/12/2021 6:56 PM,9/19/2021,$0.00,
