Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
3444,8032,Power Sander,4/16/2022 9:19 AM,,4/23/2022,$0.00,Renewal
3444,8762,Shears,4/16/2022 9:20 AM,,4/23/2022,$0.00,Renewal
3314,8258,Drill Bit Set,3/29/2022 7:44 PM,3/30/2022 6:53 PM,4/5/2022,$0.00,
3314,7531,"Cordless Drill Kit, 3/8in",3/29/2022 7:44 PM,3/30/2022 6:53 PM,4/5/2022,$0.00,
3314,8038,Stud Finder,3/29/2022 7:44 PM,3/30/2022 6:53 PM,4/5/2022,$0.00,
3494,8415,Corded Drill,1/9/2022 6:54 PM,1/16/2022 6:49 PM,1/16/2022,$0.00,
3494,4936,Extension Cord,1/9/2022 6:56 PM,1/16/2022 6:48 PM,1/16/2022,$0.00,
3494,4936,Extension Cord,1/16/2022 6:48 PM,1/23/2022 8:02 PM,1/23/2022,$0.00,Renewal
3494,8415,Corded Drill,1/16/2022 6:49 PM,1/23/2022 8:02 PM,1/23/2022,$0.00,Renewal
3494,4936,Extension Cord,1/23/2022 8:02 PM,4/9/2022 10:59 AM,1/29/2022,$0.00,Renewal
3494,8415,Corded Drill,1/23/2022 8:02 PM,1/30/2022 6:15 PM,1/30/2022,$0.00,Renewal
3494,8415,Corded Drill,1/30/2022 6:15 PM,4/9/2022 10:59 AM,2/5/2022,$0.00,Renewal
3372,5922,Voltage Detector,1/5/2022 7:13 PM,1/8/2022 11:41 AM,1/12/2022,$0.00,
561,6426,Chisel,1/30/2022 4:10 PM,2/1/2022 5:47 PM,2/6/2022,$0.00,
561,4438,Flat Screwdriver,1/30/2022 4:10 PM,2/1/2022 5:47 PM,2/6/2022,$0.00,
561,8731,Phillips Screwdriver,1/30/2022 4:14 PM,2/1/2022 5:47 PM,2/6/2022,$0.00,
561,637,Sewing Machine,2/19/2022 9:51 AM,2/20/2022 6:32 PM,2/26/2022,$0.00,
561,7525,Wire Tester And Tone Generator,2/19/2022 12:10 PM,2/20/2022 6:32 PM,2/26/2022,$0.00,
561,4999,Oscilloscope,2/20/2022 6:47 PM,2/26/2022 10:23 AM,2/27/2022,$0.00,
561,4999,Oscilloscope,2/26/2022 10:23 AM,3/5/2022 11:36 AM,3/5/2022,$0.00,Renewal
561,7525,Wire Tester And Tone Generator,3/5/2022 12:01 PM,3/6/2022 6:12 PM,3/12/2022,$0.00,
561,684,Electronics Repair Kit,3/27/2022 4:06 PM,4/10/2022 4:39 PM,4/10/2022,$0.00,
3498,4146,T-square,1/12/2022 7:56 PM,1/16/2022 6:52 PM,1/19/2022,$0.00,
3498,5729,Speed Square,1/12/2022 7:56 PM,1/16/2022 6:52 PM,1/19/2022,$0.00,
3101,5656,Axe,1/8/2022 10:04 AM,1/15/2022 10:25 AM,1/15/2022,$0.00,Renewal
3101,4745,Axe,1/8/2022 10:04 AM,1/15/2022 10:25 AM,1/15/2022,$0.00,
3101,5656,Axe,1/15/2022 10:25 AM,1/16/2022 6:25 PM,1/22/2022,$0.00,Renewal
3101,4745,Axe,1/15/2022 10:25 AM,1/16/2022 6:25 PM,1/22/2022,$0.00,Renewal
3101,7689,"Round Shovel, Small",1/15/2022 10:25 AM,1/16/2022 6:25 PM,1/22/2022,$0.00,
3101,4710,Camping Stove,1/15/2022 10:25 AM,1/16/2022 6:25 PM,1/22/2022,$0.00,
3101,5656,Axe,1/16/2022 6:25 PM,3/15/2022 7:36 PM,1/23/2022,$0.00,Renewal
3101,4745,Axe,1/16/2022 6:25 PM,3/15/2022 7:36 PM,1/23/2022,$0.00,Renewal
3101,7689,"Round Shovel, Small",1/16/2022 6:25 PM,3/15/2022 7:36 PM,1/23/2022,$0.00,Renewal
3101,4664,Tent,1/16/2022 6:25 PM,1/16/2022 6:30 PM,1/23/2022,$0.00,
3101,4710,Camping Stove,1/16/2022 6:25 PM,3/15/2022 7:36 PM,1/23/2022,$0.00,Renewal
3101,7263,Backpack,1/16/2022 6:30 PM,3/15/2022 7:36 PM,1/23/2022,$0.00,
3101,5656,Axe,3/15/2022 7:36 PM,,3/22/2022,$2.50,Renewal
3101,730,Axe,3/15/2022 7:36 PM,,3/22/2022,$2.50,
3101,7263,Backpack,3/15/2022 7:36 PM,,3/22/2022,$2.50,Renewal
3101,4745,Axe,3/15/2022 7:36 PM,,3/22/2022,$2.50,Renewal
3101,7689,"Round Shovel, Small",3/15/2022 7:36 PM,,3/22/2022,$2.50,Renewal
3101,4710,Camping Stove,3/15/2022 7:36 PM,,3/22/2022,$2.50,Renewal
2814,7479,Stud Finder,1/16/2022 6:34 PM,,1/23/2022,$8.30,
3486,8358,Dehumidifier,1/8/2022 9:28 AM,1/15/2022 8:00 AM,1/15/2022,$0.00,
3486,7421,Extension Cord,1/8/2022 9:28 AM,1/15/2022 8:01 AM,1/15/2022,$0.00,
3486,7546,Small Black Space Heater,1/8/2022 9:28 AM,1/15/2022 8:01 AM,1/15/2022,$0.00,
3486,8358,Dehumidifier,1/15/2022 8:00 AM,1/22/2022 9:42 AM,1/22/2022,$0.00,Renewal
3486,7546,Small Black Space Heater,1/15/2022 8:01 AM,1/22/2022 9:42 AM,1/22/2022,$0.00,Renewal
3486,7421,Extension Cord,1/15/2022 8:01 AM,1/22/2022 9:42 AM,1/22/2022,$0.00,Renewal
3536,721,Cordless Drill Set,1/30/2022 4:31 PM,2/3/2022 10:50 PM,2/6/2022,$0.00,
3536,6680,Level,1/30/2022 4:31 PM,2/3/2022 10:50 PM,2/6/2022,$0.00,
3536,721,Cordless Drill Set,2/3/2022 10:50 PM,2/22/2022 7:00 PM,2/9/2022,$0.00,Renewal
3536,6680,Level,2/3/2022 10:50 PM,2/22/2022 7:00 PM,2/13/2022,$0.00,Renewal
3507,7718,18V Battery DeWalt BATT_A,1/16/2022 5:45 PM,1/29/2022 7:57 PM,1/30/2022,$0.00,
3507,8208,18V Battery,1/16/2022 5:45 PM,1/29/2022 7:58 PM,1/30/2022,$0.00,
3507,7717,Dewalt Battery Charger,1/16/2022 5:45 PM,1/29/2022 7:58 PM,1/30/2022,$0.00,
3507,7278,Circular Saw,1/16/2022 5:45 PM,1/29/2022 7:58 PM,1/30/2022,$0.00,
3507,8207,"Cordless Drill, 1/2in",1/16/2022 5:45 PM,1/29/2022 7:59 PM,1/30/2022,$0.00,
3507,7471,Jigsaw,1/16/2022 5:45 PM,1/29/2022 7:58 PM,1/30/2022,$0.00,
3507,5158,Plane,1/16/2022 5:45 PM,1/29/2022 7:59 PM,1/30/2022,$0.00,
3507,7718,18V Battery DeWalt BATT_A,1/29/2022 7:57 PM,2/5/2022 5:44 PM,2/6/2022,$0.00,Renewal
3507,7471,Jigsaw,1/29/2022 7:58 PM,2/5/2022 5:44 PM,2/6/2022,$0.00,Renewal
3507,8208,18V Battery,1/29/2022 7:58 PM,2/5/2022 5:45 PM,2/6/2022,$0.00,Renewal
3507,7717,Dewalt Battery Charger,1/29/2022 7:58 PM,2/5/2022 5:45 PM,2/6/2022,$0.00,Renewal
3507,7278,Circular Saw,1/29/2022 7:58 PM,2/5/2022 5:45 PM,2/6/2022,$0.00,Renewal
3507,8207,"Cordless Drill, 1/2in",1/29/2022 7:59 PM,2/5/2022 5:45 PM,2/6/2022,$0.00,Renewal
3507,5158,Plane,1/29/2022 7:59 PM,2/5/2022 5:45 PM,2/6/2022,$0.00,Renewal
3507,7718,18V Battery DeWalt BATT_A,2/5/2022 5:44 PM,2/19/2022 11:35 AM,2/13/2022,$0.00,Renewal
3507,7471,Jigsaw,2/5/2022 5:44 PM,2/19/2022 11:35 AM,2/13/2022,$0.00,Renewal
3507,8208,18V Battery,2/5/2022 5:45 PM,2/19/2022 11:35 AM,2/13/2022,$0.00,Renewal
3507,7717,Dewalt Battery Charger,2/5/2022 5:45 PM,2/19/2022 11:35 AM,2/13/2022,$0.00,Renewal
3507,7278,Circular Saw,2/5/2022 5:45 PM,2/19/2022 11:35 AM,2/13/2022,$0.00,Renewal
3507,8207,"Cordless Drill, 1/2in",2/5/2022 5:45 PM,2/19/2022 11:35 AM,2/13/2022,$0.00,Renewal
3507,5158,Plane,2/5/2022 5:45 PM,2/19/2022 11:35 AM,2/13/2022,$0.00,Renewal
3426,69,Bit Set,1/16/2022 5:03 PM,2/1/2022 6:43 PM,1/23/2022,$0.00,
747,8362,"Corded Drill, 3/8in",1/18/2022 7:56 PM,2/1/2022 8:23 PM,1/25/2022,$0.00,
747,3958,"Corded Drill, 1/4in",2/1/2022 8:27 PM,2/5/2022 12:01 PM,2/8/2022,$0.00,
747,4463,"Corded Drill, 1/4in",3/22/2022 8:28 PM,4/2/2022 11:45 AM,3/29/2022,$0.00,
3558,7013,Corded Drill,2/13/2022 4:50 PM,2/20/2022 4:57 PM,2/20/2022,$0.00,
530,6466,Bar Clamp,1/29/2022 11:09 AM,2/6/2022 5:58 PM,2/5/2022,$0.00,
530,5188,Tile Cutter,2/6/2022 6:04 PM,2/6/2022 6:05 PM,2/13/2022,$0.00,
530,5188,Tile Cutter,2/6/2022 6:05 PM,2/26/2022 10:53 AM,2/20/2022,$0.00,Renewal
2422,7969,"Socket Wrench Set, Metric",2/12/2022 11:20 AM,2/15/2022 6:27 PM,2/19/2022,$0.00,
2422,7509,Nut Driver Set,2/12/2022 11:20 AM,2/15/2022 6:27 PM,2/19/2022,$0.00,
3467,8155,Claw Hammer,1/9/2022 11:35 AM,1/22/2022 12:03 PM,1/16/2022,$0.00,Renewal
3467,5996,"Tape Measure, 16ft",1/9/2022 11:35 AM,1/22/2022 12:03 PM,1/16/2022,$0.00,Renewal
3467,8208,18V Battery,2/26/2022 11:06 AM,3/12/2022 10:18 AM,3/12/2022,$0.00,
3467,7717,Dewalt Battery Charger,2/26/2022 11:06 AM,3/12/2022 10:18 AM,3/12/2022,$0.00,
3467,619,Tortilla Press,2/26/2022 11:06 AM,3/12/2022 10:18 AM,3/12/2022,$0.00,
3467,8207,"Cordless Drill, 1/2in",2/26/2022 11:06 AM,3/12/2022 10:18 AM,3/12/2022,$0.00,
3467,7645,Laser Measure,2/26/2022 11:06 AM,3/12/2022 10:18 AM,3/12/2022,$0.00,
3467,69,Bit Set,2/26/2022 11:06 AM,3/12/2022 10:18 AM,3/12/2022,$0.00,
3467,8037,Stud Finder,2/26/2022 11:06 AM,3/12/2022 10:18 AM,3/12/2022,$0.00,
3467,8160,Stud Finder,2/26/2022 11:06 AM,3/12/2022 10:18 AM,3/12/2022,$0.00,
3467,4367,Brick Trowel,2/26/2022 11:08 AM,3/12/2022 10:18 AM,3/12/2022,$0.00,
3467,8208,18V Battery,3/12/2022 10:18 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,Renewal
3467,4367,Brick Trowel,3/12/2022 10:18 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,Renewal
3467,7717,Dewalt Battery Charger,3/12/2022 10:18 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,Renewal
3467,619,Tortilla Press,3/12/2022 10:18 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,Renewal
3467,8207,"Cordless Drill, 1/2in",3/12/2022 10:18 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,Renewal
3467,7645,Laser Measure,3/12/2022 10:18 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,Renewal
3467,69,Bit Set,3/12/2022 10:18 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,Renewal
3467,8037,Stud Finder,3/12/2022 10:18 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,Renewal
3467,8160,Stud Finder,3/12/2022 10:18 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,Renewal
3467,6810,Hot Plate,3/12/2022 11:49 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,
3467,94,Moving Blanket,3/12/2022 11:49 AM,3/20/2022 6:31 PM,3/19/2022,$0.00,
3467,8208,18V Battery,3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,4367,Brick Trowel,3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,7717,Dewalt Battery Charger,3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,619,Tortilla Press,3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,8207,"Cordless Drill, 1/2in",3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,7645,Laser Measure,3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,69,Bit Set,3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,6810,Hot Plate,3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,94,Moving Blanket,3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,8037,Stud Finder,3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,8160,Stud Finder,3/20/2022 6:31 PM,3/26/2022 11:56 AM,3/27/2022,$0.00,Renewal
3467,8208,18V Battery,3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,4367,Brick Trowel,3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,7717,Dewalt Battery Charger,3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,619,Tortilla Press,3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,8207,"Cordless Drill, 1/2in",3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,7645,Laser Measure,3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,69,Bit Set,3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,6810,Hot Plate,3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,94,Moving Blanket,3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,8037,Stud Finder,3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,8160,Stud Finder,3/26/2022 11:56 AM,4/9/2022 9:17 AM,4/9/2022,$0.00,Renewal
3467,8208,18V Battery,4/9/2022 9:17 AM,,4/16/2022,$0.00,Renewal
3467,4367,Brick Trowel,4/9/2022 9:17 AM,,4/16/2022,$0.00,Renewal
3467,7717,Dewalt Battery Charger,4/9/2022 9:17 AM,,4/16/2022,$0.00,Renewal
3467,619,Tortilla Press,4/9/2022 9:17 AM,,4/16/2022,$0.00,Renewal
3467,8207,"Cordless Drill, 1/2in",4/9/2022 9:17 AM,,4/16/2022,$0.00,Renewal
3467,7645,Laser Measure,4/9/2022 9:17 AM,,4/16/2022,$0.00,Renewal
3467,69,Bit Set,4/9/2022 9:17 AM,,4/16/2022,$0.00,Renewal
3467,6810,Hot Plate,4/9/2022 9:17 AM,4/10/2022 7:03 PM,4/16/2022,$0.00,Renewal
3467,94,Moving Blanket,4/9/2022 9:17 AM,,4/16/2022,$0.00,Renewal
3467,8037,Stud Finder,4/9/2022 9:17 AM,,4/16/2022,$0.00,Renewal
3467,8160,Stud Finder,4/9/2022 9:17 AM,,4/16/2022,$0.00,Renewal
3551,3979,Adjusable Wrench,2/9/2022 6:26 PM,2/16/2022 6:26 PM,2/16/2022,$0.00,
3551,5572,Adjusable Wrench,2/9/2022 6:26 PM,2/16/2022 6:26 PM,2/16/2022,$0.00,
3551,7642,Dremel General Kit,2/9/2022 6:26 PM,2/15/2022 10:13 PM,2/16/2022,$0.00,
3551,287,Pedal Wrench,2/9/2022 6:26 PM,2/16/2022 6:26 PM,2/16/2022,$0.00,
3551,8734,Crank Removal Tool,2/9/2022 6:26 PM,2/16/2022 6:26 PM,2/16/2022,$0.00,
3551,7397,Dremel Tool,2/9/2022 6:26 PM,2/15/2022 10:14 PM,2/16/2022,$0.00,
3551,7642,Dremel General Kit,2/15/2022 10:13 PM,2/26/2022 11:19 AM,2/23/2022,$0.00,Renewal
3551,7397,Dremel Tool,2/15/2022 10:14 PM,2/26/2022 11:19 AM,2/23/2022,$0.00,Renewal
3551,250,Chain Checker,2/16/2022 6:28 PM,2/26/2022 11:19 AM,2/23/2022,$0.00,
3551,5571,Chain Tool,2/16/2022 6:28 PM,2/26/2022 11:19 AM,2/23/2022,$0.00,
3551,250,Chain Checker,2/26/2022 11:19 AM,3/5/2022 11:43 AM,3/5/2022,$0.00,Renewal
3551,5571,Chain Tool,2/26/2022 11:19 AM,3/5/2022 11:43 AM,3/5/2022,$0.00,Renewal
3551,5571,Chain Tool,3/5/2022 11:43 AM,3/27/2022 4:34 PM,3/9/2022,$0.00,Renewal
3551,250,Chain Checker,3/5/2022 11:43 AM,3/27/2022 4:34 PM,3/9/2022,$0.00,Renewal
3523,768,Carpet Cleaner,1/25/2022 7:35 PM,2/1/2022 4:25 PM,2/1/2022,$0.00,
3523,768,Carpet Cleaner,2/1/2022 4:25 PM,2/9/2022 7:49 PM,2/5/2022,$0.00,Renewal
3623,7832,"Shop Vac, Wet/Dry, 1.5 Gal",3/27/2022 6:45 PM,3/29/2022 8:30 PM,4/10/2022,$0.00,
3623,5107,Hanging Work/Shop Light,3/29/2022 8:40 PM,,4/5/2022,$1.10,
3623,8740,"Shop Vac, Wet/Dry, 2.5 Gal",3/29/2022 8:40 PM,,4/5/2022,$1.10,
3555,8185,Socket Wrench,2/12/2022 11:12 AM,2/19/2022 10:50 AM,2/19/2022,$0.00,
3555,6844,Stud Finder,2/19/2022 10:53 AM,2/26/2022 11:25 AM,2/26/2022,$0.00,
3398,6249,Hand Rake,3/26/2022 11:30 AM,4/1/2022 8:19 PM,4/2/2022,$0.00,
3398,7573,Scotts Easy Hand-Held Broadcast Spreader,3/26/2022 11:30 AM,4/1/2022 8:19 PM,4/2/2022,$0.00,
3398,5548,Garden Rake,3/26/2022 11:30 AM,4/1/2022 8:19 PM,4/2/2022,$0.00,
3398,6249,Hand Rake,4/1/2022 8:19 PM,4/9/2022 11:16 AM,4/9/2022,$0.00,Renewal
3398,5548,Garden Rake,4/1/2022 8:19 PM,4/9/2022 11:16 AM,4/9/2022,$0.00,Renewal
3398,7573,Scotts Easy Hand-Held Broadcast Spreader,4/1/2022 8:19 PM,4/9/2022 11:16 AM,4/9/2022,$0.00,Renewal
3578,759,Hand Hoe,2/22/2022 6:44 PM,3/1/2022 7:54 PM,3/1/2022,$0.00,
3578,5110,Auger,2/22/2022 6:44 PM,3/1/2022 7:52 PM,3/1/2022,$0.00,
3578,3958,"Corded Drill, 1/4in",2/22/2022 6:44 PM,3/1/2022 7:52 PM,3/1/2022,$0.00,
3578,4110,Scraper,2/22/2022 6:44 PM,3/1/2022 7:54 PM,3/1/2022,$0.00,
3578,7957,Scraper,2/22/2022 6:44 PM,3/1/2022 7:54 PM,3/1/2022,$0.00,
3578,6694,Channel Lock Pliers,2/22/2022 6:44 PM,3/1/2022 7:52 PM,3/1/2022,$0.00,
3578,759,Hand Hoe,3/1/2022 7:54 PM,3/8/2022 3:59 PM,3/8/2022,$0.00,Renewal
3578,4110,Scraper,3/1/2022 7:54 PM,3/8/2022 3:58 PM,3/8/2022,$0.00,Renewal
3578,7957,Scraper,3/1/2022 7:54 PM,3/8/2022 3:58 PM,3/8/2022,$0.00,Renewal
3578,7992,Forged Scraper,3/1/2022 8:05 PM,3/8/2022 3:58 PM,3/8/2022,$0.00,
3578,762,Blackberry Hoe,3/1/2022 8:05 PM,3/8/2022 3:57 PM,3/8/2022,$0.00,
3578,454,Bulb Planter,3/1/2022 8:05 PM,3/8/2022 3:58 PM,3/8/2022,$0.00,
3578,762,Blackberry Hoe,3/8/2022 3:57 PM,3/15/2022 6:31 PM,3/15/2022,$0.00,Renewal
3578,454,Bulb Planter,3/8/2022 3:58 PM,3/15/2022 6:31 PM,3/15/2022,$0.00,Renewal
3578,7992,Forged Scraper,3/8/2022 3:58 PM,3/15/2022 6:32 PM,3/15/2022,$0.00,Renewal
3578,7957,Scraper,3/8/2022 3:58 PM,3/15/2022 6:31 PM,3/15/2022,$0.00,Renewal
3578,4110,Scraper,3/8/2022 3:58 PM,3/15/2022 6:31 PM,3/15/2022,$0.00,Renewal
3578,759,Hand Hoe,3/8/2022 3:59 PM,3/15/2022 6:31 PM,3/15/2022,$0.00,Renewal
3578,762,Blackberry Hoe,3/15/2022 6:31 PM,4/1/2022 4:55 PM,3/22/2022,$0.00,Renewal
3578,454,Bulb Planter,3/15/2022 6:31 PM,4/1/2022 4:55 PM,3/22/2022,$0.00,Renewal
3578,759,Hand Hoe,3/15/2022 6:31 PM,4/1/2022 4:55 PM,3/22/2022,$0.00,Renewal
3578,4110,Scraper,3/15/2022 6:31 PM,4/1/2022 4:55 PM,3/22/2022,$0.00,Renewal
3578,7957,Scraper,3/15/2022 6:31 PM,4/1/2022 4:55 PM,3/22/2022,$0.00,Renewal
3578,7992,Forged Scraper,3/15/2022 6:32 PM,4/1/2022 4:55 PM,3/22/2022,$0.00,Renewal
3578,7992,Forged Scraper,4/1/2022 4:55 PM,4/12/2022 8:27 PM,4/12/2022,$0.00,Renewal
3578,759,Hand Hoe,4/1/2022 4:55 PM,4/12/2022 8:27 PM,4/12/2022,$0.00,Renewal
3578,762,Blackberry Hoe,4/1/2022 4:55 PM,4/12/2022 8:27 PM,4/12/2022,$0.00,Renewal
3578,454,Bulb Planter,4/1/2022 4:55 PM,4/12/2022 8:27 PM,4/12/2022,$0.00,Renewal
3578,4110,Scraper,4/1/2022 4:55 PM,4/12/2022 8:27 PM,4/12/2022,$0.00,Renewal
3578,7957,Scraper,4/1/2022 4:55 PM,4/12/2022 8:27 PM,4/12/2022,$0.00,Renewal
3578,759,Hand Hoe,4/12/2022 8:27 PM,,4/19/2022,$0.00,Renewal
3578,454,Bulb Planter,4/12/2022 8:27 PM,,4/19/2022,$0.00,Renewal
1587,4471,Cordless Drill,1/29/2022 11:50 AM,2/2/2022 8:09 PM,2/5/2022,$0.00,
1587,3876,Heat Gun,1/29/2022 11:50 AM,2/2/2022 8:09 PM,2/5/2022,$0.00,
1587,586,Putty Knife,1/29/2022 11:50 AM,2/2/2022 8:09 PM,2/5/2022,$0.00,
1587,4471,Cordless Drill,2/2/2022 8:09 PM,3/22/2022 7:00 PM,2/9/2022,$0.00,Renewal
1587,3876,Heat Gun,2/2/2022 8:09 PM,3/22/2022 7:00 PM,2/9/2022,$0.00,Renewal
1587,5013,"Power Sander, Palm Grip",2/2/2022 8:09 PM,3/22/2022 7:00 PM,2/9/2022,$0.00,
1587,586,Putty Knife,2/2/2022 8:09 PM,3/22/2022 7:00 PM,2/9/2022,$0.00,Renewal
1229,4688,"Nail Gun, Pneumatic",1/15/2022 11:15 AM,1/22/2022 10:58 AM,1/22/2022,$0.00,
1229,6344,Air Compressor,1/15/2022 11:15 AM,1/22/2022 10:58 AM,1/22/2022,$0.00,
3418,5199,"Miter Box, With Saw",1/15/2022 10:50 AM,1/19/2022 7:48 PM,1/22/2022,$0.00,
3418,5777,J Roller,1/15/2022 10:51 AM,1/19/2022 7:48 PM,1/22/2022,$0.00,
3418,5777,J Roller,1/19/2022 7:48 PM,1/30/2022 6:17 PM,1/26/2022,$0.00,Renewal
3418,4053,Key Hole Saw,1/30/2022 6:20 PM,2/6/2022 4:32 PM,2/6/2022,$0.00,
3418,4053,Key Hole Saw,2/6/2022 4:32 PM,2/12/2022 9:31 AM,2/12/2022,$0.00,Renewal
2170,5548,Garden Rake,4/10/2022 4:49 PM,,5/1/2022,$0.00,
2170,3951,Mattock,4/10/2022 4:49 PM,,5/1/2022,$0.00,
2698,5290,Caulk Gun,4/10/2022 6:49 PM,,4/24/2022,$0.00,
2698,778,Wire Brush,4/10/2022 6:49 PM,,4/24/2022,$0.00,
2698,7172,Taping Knife,4/10/2022 6:49 PM,,4/24/2022,$0.00,
2698,7316,Box Cutter,4/10/2022 6:49 PM,,4/24/2022,$0.00,
3647,8193,Reciprocating Saw,4/10/2022 6:38 PM,,4/17/2022,$0.00,
3515,6468,File,1/19/2022 8:54 PM,,1/26/2022,$8.00,
3515,7974,File,1/19/2022 8:54 PM,,1/26/2022,$8.00,
3571,400,House Jack,2/19/2022 11:33 AM,2/22/2022 6:00 PM,2/26/2022,$0.00,
3571,5725,"Big Foot, Universal",2/19/2022 11:33 AM,2/22/2022 6:00 PM,2/26/2022,$0.00,
785,279,Soldering Iron Holder,1/29/2022 11:16 AM,2/5/2022 6:03 PM,2/5/2022,$0.00,
785,8166,Soldering Iron,1/29/2022 11:16 AM,2/5/2022 6:03 PM,2/5/2022,$0.00,
785,8166,Soldering Iron,2/5/2022 6:03 PM,2/12/2022 9:58 PM,2/12/2022,$0.00,Renewal
785,279,Soldering Iron Holder,2/5/2022 6:03 PM,2/12/2022 9:58 PM,2/12/2022,$0.00,Renewal
785,8166,Soldering Iron,2/12/2022 9:58 PM,2/13/2022 5:34 PM,2/19/2022,$0.00,Renewal
785,279,Soldering Iron Holder,2/12/2022 9:58 PM,2/13/2022 5:34 PM,2/19/2022,$0.00,Renewal
2804,8758,Rake,4/6/2022 7:47 PM,,4/13/2022,$0.30,
1840,5639,Miter Saw,1/26/2022 6:40 PM,2/2/2022 6:29 PM,2/2/2022,$0.00,
1840,7730,Angle Finder,1/26/2022 6:41 PM,2/2/2022 6:29 PM,2/2/2022,$0.00,
1840,5639,Miter Saw,2/2/2022 6:29 PM,2/8/2022 6:36 PM,2/9/2022,$0.00,Renewal
1840,4596,"Saw Horse, Folding",3/8/2022 6:10 PM,3/13/2022 6:55 PM,3/15/2022,$0.00,
1840,4597,"Saw Horse, Folding",3/8/2022 6:10 PM,3/13/2022 6:55 PM,3/15/2022,$0.00,
3650,6644,Jigsaw,4/13/2022 6:25 PM,,4/20/2022,$0.00,
3649,5488,Power Supply,4/12/2022 7:45 PM,4/12/2022 7:47 PM,4/19/2022,$0.00,
3649,5488,Power Supply,4/12/2022 7:47 PM,4/12/2022 7:48 PM,4/19/2022,$0.00,Renewal
3649,5488,Power Supply,4/12/2022 7:53 PM,4/12/2022 7:53 PM,4/19/2022,$0.00,
3465,6496,"Impact Driver, Pneumatic",1/4/2022 6:08 PM,1/5/2022 8:08 PM,1/11/2022,$0.00,Renewal
3556,4996,Bit Set,2/12/2022 12:19 PM,2/19/2022 12:05 PM,2/19/2022,$0.00,
3556,8234,Hammer Drill,2/12/2022 12:19 PM,2/19/2022 12:05 PM,2/19/2022,$0.00,
3556,7533,Pry Bar,2/12/2022 12:19 PM,2/19/2022 12:05 PM,2/19/2022,$0.00,
3570,8036,Corded Drill,2/19/2022 11:38 AM,2/26/2022 12:03 PM,2/26/2022,$0.00,
3570,105,Stud Finder,2/19/2022 11:38 AM,2/26/2022 12:03 PM,2/26/2022,$0.00,
3570,8036,Corded Drill,2/26/2022 12:03 PM,3/2/2022 8:13 PM,3/5/2022,$0.00,Renewal
3570,105,Stud Finder,2/26/2022 12:03 PM,3/2/2022 8:13 PM,3/5/2022,$0.00,Renewal
3570,672,Corded Drill,3/19/2022 11:24 AM,3/26/2022 6:43 PM,3/26/2022,$0.00,
3570,6844,Stud Finder,3/19/2022 11:24 AM,3/26/2022 6:44 PM,3/26/2022,$0.00,
3570,672,Corded Drill,3/26/2022 6:43 PM,4/2/2022 3:10 PM,4/2/2022,$0.00,Renewal
3570,6844,Stud Finder,3/26/2022 6:44 PM,4/2/2022 3:10 PM,4/2/2022,$0.00,Renewal
